Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,893.0,907.5,882.25,905.1,904.65,1031421.0,9263.9
2017-01-03,910.0,910.0,893.45,896.0,896.6,2068282.0,18664.49
2017-01-04,901.9,914.5,897.0,906.7,906.6,1408241.0,12772.52
2017-01-05,913.9,919.9,901.5,916.2,916.5,2569365.0,23347.72
2017-01-06,918.0,932.5,914.6,930.65,929.5,1717545.0,15904.11
2017-01-09,932.0,933.05,906.0,912.25,910.1,1356124.0,12413.59
2017-01-10,915.0,929.0,907.95,925.05,923.6,1735052.0,15928.02
2017-01-11,926.5,940.6,921.5,933.0,934.65,1236472.0,11499.03
2017-01-12,935.0,939.35,926.3,931.75,933.55,955700.0,8912.71
2017-01-13,935.55,938.2,927.15,933.0,933.25,770385.0,7190.11
2017-01-16,930.0,941.55,926.9,938.0,935.25,889759.0,8332.18
2017-01-17,940.0,963.5,937.0,958.45,960.15,1742445.0,16562.22
2017-01-18,960.15,972.45,960.0,960.0,963.35,1216887.0,11765.24
2017-01-19,965.1,965.75,954.4,962.0,962.7,770727.0,7402.03
2017-01-20,960.3,977.85,954.15,965.1,967.2,2190366.0,21191.26
2017-01-23,967.4,973.55,957.75,960.95,964.7,1206139.0,11630.29
2017-01-24,963.5,979.85,953.6,979.85,973.45,1748158.0,16863.9
2017-01-25,979.0,981.35,971.15,975.0,977.7,1128224.0,11030.39
2017-01-27,979.8,989.6,964.1,968.05,969.6,1043635.0,10182.45
2017-01-30,969.0,979.0,963.0,974.0,973.2,572175.0,5552.76
2017-01-31,972.8,977.5,964.0,970.0,970.7,603928.0,5865.62
2017-02-01,970.7,1001.05,970.2,988.95,991.0,1241463.0,12264.59
2017-02-02,989.45,995.0,981.95,989.0,989.0,1365514.0,13499.62
2017-02-03,990.0,993.9,981.05,984.65,985.9,465754.0,4591.85
2017-02-06,990.1,1004.95,985.5,991.45,992.5,744278.0,7418.76
2017-02-07,992.0,1003.95,990.2,997.15,999.3,577723.0,5768.43
2017-02-08,999.3,1009.9,981.0,997.9,997.7,1192386.0,11893.94
2017-02-09,999.0,1005.0,991.0,1003.0,1002.85,493191.0,4924.13
2017-02-10,1005.9,1009.0,990.5,991.55,993.05,479738.0,4780.67
2017-02-13,995.0,1000.0,981.5,984.3,984.75,643641.0,6369.56
2017-02-14,988.0,988.05,970.0,982.0,980.8,604108.0,5907.79
2017-02-15,981.2,986.95,976.0,981.0,981.7,600970.0,5903.6
2017-02-16,985.0,989.55,967.75,970.45,969.9,932357.0,9084.07
2017-02-17,973.0,973.4,955.6,960.0,960.8,1142332.0,11018.1
2017-02-20,961.0,979.95,953.85,977.5,975.75,1092302.0,10588.99
2017-02-21,977.7,993.95,976.3,991.2,991.5,885074.0,8729.06
2017-02-22,995.1,1025.75,993.9,1020.0,1020.3,2809160.0,28389.99
2017-02-23,1030.0,1030.0,1005.35,1013.9,1009.0,1580357.0,16039.15
2017-02-27,1010.0,1018.55,999.0,1005.6,1001.95,738246.0,7415.97
2017-02-28,1003.1,1026.8,998.15,1025.8,1024.2,1368244.0,13842.14
2017-03-01,1030.0,1040.0,1026.05,1032.0,1032.75,1124115.0,11615.19
2017-03-02,1037.9,1044.75,1026.4,1029.95,1028.75,1037442.0,10737.97
2017-03-03,1027.05,1027.05,1006.0,1015.0,1013.7,596208.0,6040.71
2017-03-06,1020.0,1033.8,1016.0,1027.2,1029.4,559268.0,5745.48
2017-03-07,1030.55,1032.6,1020.5,1023.0,1023.95,429279.0,4396.63
2017-03-08,1024.0,1034.75,1015.0,1022.35,1022.55,1164247.0,11889.47
2017-03-09,1028.5,1040.8,1025.0,1030.55,1031.1,827512.0,8556.77
2017-03-10,1024.1,1037.2,1024.1,1028.9,1030.25,579487.0,5975.07
2017-03-14,1049.8,1077.8,1040.6,1066.2,1071.4,1640301.0,17402.08
2017-03-15,1068.0,1075.5,1061.1,1066.0,1064.05,619852.0,6605.72
2017-03-16,1071.25,1089.5,1068.25,1085.5,1087.55,1382416.0,14957.22
2017-03-17,1090.25,1092.2,1075.0,1080.6,1079.45,782439.0,8461.75
2017-03-20,1081.8,1083.0,1067.15,1081.5,1079.7,423077.0,4550.26
2017-03-21,1081.95,1084.95,1063.45,1069.85,1068.7,1431610.0,15408.04
2017-03-22,1058.0,1064.15,1048.55,1056.45,1057.85,661176.0,6987.39
2017-03-23,1060.0,1070.0,1054.0,1059.55,1061.6,466635.0,4949.62
2017-03-24,1062.8,1073.0,1061.05,1064.0,1064.25,435183.0,4646.21
2017-03-27,1068.0,1068.0,1039.95,1042.95,1042.9,833514.0,8732.9
2017-03-28,1045.0,1061.95,1045.0,1061.9,1057.85,452398.0,4774.1
2017-03-29,1062.0,1079.0,1057.85,1069.8,1068.1,1345902.0,14393.11
2017-03-30,1068.1,1074.7,1062.0,1065.75,1070.1,1171200.0,12519.8
