Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-01-03,260.0,273.25,250.0,267.35,270.85,23700.0,61.28
2000-01-04,260.0,268.0,254.1,267.0,264.4,24400.0,63.39
2000-01-05,264.9,265.0,257.0,261.35,261.3,18900.0,49.26
2000-01-06,258.0,263.0,256.05,263.0,260.1,18150.0,47.16
2000-01-07,259.9,267.0,253.25,267.0,264.45,17650.0,45.91
2000-01-10,252.1,259.5,250.6,250.65,251.35,23550.0,59.82
2000-01-11,250.0,256.0,235.05,237.0,239.75,39500.0,97.02
2000-01-12,258.95,258.95,258.95,258.95,258.95,350.0,0.91
2000-01-13,279.7,279.7,268.0,274.0,272.5,8490.0,23.43
2000-01-14,277.0,281.9,260.0,277.0,277.05,8508.0,23.31
2000-01-17,284.0,289.95,260.0,263.15,265.65,4503.0,12.14
2000-01-18,262.0,264.5,258.0,264.5,259.5,6395.0,16.63
2000-01-19,265.05,270.0,249.0,250.5,249.85,39460.0,102.81
2000-01-20,257.0,263.0,253.25,255.0,255.8,62478.0,161.2
2000-01-21,255.0,260.0,255.0,257.0,257.05,33282.0,85.69
2000-01-24,258.0,259.0,252.05,256.9,254.15,28174.0,72.19
2000-01-25,250.5,255.0,242.0,246.5,244.05,18030.0,45.3
2000-01-27,250.0,263.6,248.05,251.0,250.05,70357.0,176.16
2000-01-28,255.0,255.0,246.0,248.05,249.05,23696.0,59.19
2000-01-31,255.0,255.0,241.25,244.4,247.2,46938.0,115.66
2000-02-01,249.25,266.85,246.15,251.0,249.35,35989.0,90.81
2000-02-02,269.3,269.3,256.1,263.0,262.35,52269.0,137.65
2000-02-03,270.0,270.0,258.0,260.0,259.5,18742.0,49.43
2000-02-04,262.5,262.5,254.1,258.95,257.8,8576.0,22.04
2000-02-07,245.0,257.0,244.0,255.0,253.95,11745.0,29.75
2000-02-08,250.1,253.9,240.0,240.0,242.45,26292.0,64.68
2000-02-09,259.0,259.0,245.0,250.0,250.55,57490.0,142.96
2000-02-10,250.0,250.0,243.5,247.55,246.75,19245.0,47.32
2000-02-11,252.9,252.9,240.0,242.95,240.95,14079.0,34.3
2000-02-14,249.0,249.0,225.25,231.0,229.0,52841.0,124.28
2000-02-15,228.0,229.0,221.0,227.0,227.25,25886.0,58.49
2000-02-16,230.0,240.0,227.0,228.1,228.15,18442.0,42.85
