Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-01-01,905.0,924.95,903.5,924.15,922.5,172546.0,1580.95
2003-01-02,925.0,925.0,904.65,915.0,909.85,163232.0,1485.44
2003-01-03,920.0,923.7,905.55,916.0,912.2,352558.0,3218.7
2003-01-06,920.0,925.8,915.35,918.15,921.8,135747.0,1250.84
2003-01-07,925.0,949.9,925.0,945.05,945.5,404023.0,3803.48
2003-01-08,950.0,958.0,943.5,949.85,947.8,298562.0,2839.5
2003-01-09,950.0,974.4,950.0,970.1,969.95,270506.0,2603.75
2003-01-10,972.0,990.0,962.1,988.9,985.85,180631.0,1768.45
2003-01-13,984.0,994.95,977.15,977.2,982.7,214806.0,2116.7
2003-01-14,977.0,985.0,966.0,978.0,977.55,92389.0,900.19
2003-01-15,976.0,1001.6,976.0,989.0,992.6,170141.0,1686.04
2003-01-16,990.0,1002.9,985.05,1000.0,1000.65,194846.0,1944.72
2003-01-17,998.75,999.9,978.1,979.0,980.6,146655.0,1442.67
2003-01-20,975.0,975.0,959.1,961.0,961.0,231517.0,2234.49
2003-01-21,961.5,967.5,952.2,960.0,956.95,71628.0,687.32
2003-01-22,958.1,963.4,947.5,952.0,948.55,78735.0,751.41
2003-01-23,948.9,948.9,883.8,905.0,904.05,493753.0,4516.6
2003-01-24,904.0,926.0,900.0,914.95,920.1,284394.0,2606.92
2003-01-27,895.0,922.45,883.0,900.1,901.2,262710.0,2346.82
2003-01-28,895.0,900.0,867.75,893.0,895.65,276312.0,2456.49
2003-01-29,870.0,914.75,855.0,903.0,904.25,522654.0,4667.61
2003-01-30,890.3,904.5,885.05,904.5,899.95,108764.0,974.13
2003-01-31,905.0,908.0,883.15,903.05,903.7,99183.0,893.3
2003-02-03,901.9,916.9,901.0,910.0,915.4,53830.0,491.14
2003-02-04,914.8,917.0,904.0,906.6,905.15,74716.0,679.08
2003-02-05,892.0,929.0,882.0,915.05,917.0,202240.0,1853.22
2003-02-06,905.0,915.5,817.05,915.0,914.8,41469.0,378.36
2003-02-07,918.1,935.0,918.0,918.0,921.45,102813.0,952.35
2003-02-10,910.0,918.5,903.25,903.25,906.55,63216.0,574.51
2003-02-11,903.1,909.9,900.0,906.0,907.15,62563.0,566.83
2003-02-12,928.0,928.0,898.5,905.0,905.1,35194.0,318.33
2003-02-14,904.0,924.65,898.2,901.65,903.25,71467.0,648.2
2003-02-17,906.0,910.0,893.05,900.1,900.65,92573.0,833.65
2003-02-18,950.0,950.0,897.0,901.0,900.05,50611.0,455.58
2003-02-19,898.0,901.95,888.05,895.1,899.15,142937.0,1278.58
2003-02-20,901.1,905.05,883.05,886.05,888.45,129149.0,1149.7
2003-02-21,890.0,890.0,847.9,874.5,872.1,374377.0,3227.01
2003-02-24,875.0,884.9,873.65,878.0,876.7,41834.0,367.05
