Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-01-02,893.0,902.0,890.15,899.45,897.85,3661821.0,32830.45
2006-01-03,899.5,923.9,896.0,919.0,920.0,4904724.0,44607.48
2006-01-04,921.0,936.0,920.0,929.55,929.85,4320968.0,40162.17
2006-01-05,933.0,936.0,920.0,920.9,921.7,5308620.0,49143.33
2006-01-06,921.7,931.45,913.1,919.35,920.7,6359000.0,58669.1
2006-01-09,923.0,925.5,906.2,908.9,910.15,6239710.0,57158.57
2006-01-10,909.0,910.0,888.25,892.6,894.1,9600147.0,86151.44
2006-01-12,863.1,897.0,863.1,887.25,886.85,19677679.0,173949.48
2006-01-13,889.95,897.0,883.05,883.55,885.15,10131698.0,90079.69
2006-01-16,888.0,888.0,864.2,875.0,872.95,15377084.0,133915.8
2006-01-17,875.25,937.0,872.05,926.9,928.5,45149329.0,412620.46
2006-01-18,580.1,727.4,580.1,693.55,693.7,61000245.0,432534.36
2006-01-19,700.0,729.65,691.4,705.5,704.5,10171960.0,71168.08
2006-01-20,707.0,709.4,702.0,703.5,704.2,3859831.0,27227.69
2006-01-23,702.0,706.0,694.0,705.6,702.35,4174933.0,29231.53
2006-01-24,710.0,714.0,688.95,695.6,693.45,11312904.0,79164.35
2006-01-25,696.0,699.8,685.0,690.5,688.4,13377596.0,92500.59
2006-01-27,694.9,703.2,694.8,698.95,698.65,6279370.0,43872.65
2006-01-30,700.0,718.2,700.0,710.6,711.05,7256981.0,51702.78
2006-01-31,708.4,719.8,708.4,713.1,713.9,6209049.0,44364.99
2006-02-01,714.6,718.8,701.0,706.95,704.8,4938137.0,35148.4
2006-02-02,709.9,715.9,701.0,710.05,708.65,5022425.0,35520.15
2006-02-03,707.0,707.0,695.0,696.95,696.6,3429300.0,24039.55
2006-02-06,695.0,722.75,683.5,720.95,720.35,9525852.0,67797.86
2006-02-07,720.55,723.5,706.5,721.0,720.55,6801747.0,48769.16
2006-02-08,719.95,722.0,714.0,715.05,716.5,6750630.0,48427.75
2006-02-10,715.0,723.55,715.0,720.0,719.6,5166270.0,37030.92
2006-02-13,715.0,721.0,715.0,715.7,716.8,3170840.0,22741.19
2006-02-14,715.0,724.35,712.1,714.25,714.2,6607308.0,47342.18
2006-02-15,712.1,718.9,696.5,698.0,701.8,7659167.0,53920.71
2006-02-16,701.8,709.4,694.05,697.5,697.05,4058936.0,28458.69
2006-02-17,703.0,707.5,690.0,693.0,693.15,4632076.0,32232.67
2006-02-20,694.0,703.45,689.0,701.9,702.05,3226110.0,22473.64
2006-02-21,702.05,706.0,694.3,698.25,697.75,3360389.0,23593.17
2006-02-22,699.25,705.5,698.0,702.0,703.95,2935983.0,20637.01
2006-02-23,705.0,706.85,695.05,700.5,700.35,6211541.0,43465.29
2006-02-24,702.0,707.4,699.0,702.0,702.85,2401313.0,16875.52
2006-02-27,703.0,705.85,697.0,700.05,700.1,5398936.0,37799.82
2006-02-28,703.75,714.9,695.3,708.0,708.85,7720791.0,54507.4
2006-03-01,708.0,713.9,702.1,707.1,708.25,4523549.0,32019.64
2006-03-02,710.0,719.0,707.0,710.25,713.15,3821962.0,27276.3
2006-03-03,715.0,718.0,708.25,717.0,715.75,4185425.0,29865.6
2006-03-06,717.0,733.9,717.0,731.2,732.2,6130529.0,44515.63
2006-03-07,733.3,740.0,729.0,730.5,732.5,5395169.0,39655.48
2006-03-08,733.0,733.0,711.65,720.55,719.9,7028288.0,50763.71
2006-03-09,724.0,728.7,711.5,725.0,726.75,4618646.0,33374.59
